8 	 50
8 	 51
9 	 40
9 	 41
9 	 42
9 	 45
9 	 46
9 	 47
9 	 48
9 	 49
9 	 50
9 	 51
9 	 52
10 	 38
10 	 39
10 	 40
10 	 41
10 	 42
10 	 43
10 	 44
10 	 45
10 	 46
10 	 47
10 	 48
10 	 49
10 	 52
10 	 53
10 	 54
10 	 55
11 	 37
11 	 38
11 	 39
11 	 40
11 	 43
11 	 44
11 	 45
11 	 55
11 	 56
11 	 57
12 	 35
12 	 36
12 	 37
12 	 38
13 	 34
13 	 35
13 	 36
14 	 31
14 	 32
14 	 33
14 	 34
15 	 28
15 	 29
15 	 30
15 	 31
15 	 32
16 	 26
16 	 27
16 	 28
17 	 7
17 	 8
17 	 9
17 	 10
17 	 11
17 	 12
17 	 13
17 	 14
17 	 15
17 	 16
17 	 17
17 	 18
17 	 19
17 	 20
17 	 21
17 	 22
17 	 23
17 	 24
17 	 25
17 	 26
18 	 15
18 	 16
18 	 17
18 	 18
18 	 19
18 	 20
18 	 21
38 	 6
38 	 7
40 	 2
40 	 3
40 	 4
40 	 5
40 	 6
40 	 7
40 	 8
40 	 9
40 	 10
40 	 11
40 	 12
40 	 13
40 	 14
40 	 15
40 	 16
40 	 17
40 	 18
40 	 19
40 	 20
40 	 21
40 	 22
40 	 23
40 	 26
40 	 27
40 	 28
41 	 5
41 	 6
41 	 7
41 	 8
41 	 9
41 	 10
41 	 11
41 	 12
41 	 13
41 	 14
41 	 15
41 	 16
41 	 17
41 	 18
41 	 19
41 	 20
41 	 21
41 	 22
41 	 23
41 	 24
41 	 25
41 	 26
41 	 27
41 	 28
41 	 29
42 	 24
42 	 25
42 	 28
42 	 29
42 	 30
43 	 29
43 	 30
43 	 31
43 	 32
44 	 30
44 	 31
44 	 32
44 	 33
44 	 63
44 	 64
45 	 31
45 	 32
45 	 33
45 	 34
45 	 35
45 	 36
45 	 37
45 	 38
45 	 39
45 	 40
45 	 60
45 	 61
45 	 62
45 	 63
46 	 32
46 	 33
46 	 34
46 	 35
46 	 36
46 	 37
46 	 38
46 	 39
46 	 40
46 	 41
46 	 42
46 	 43
46 	 44
46 	 45
46 	 59
46 	 60
46 	 61
46 	 62
46 	 65
47 	 34
47 	 35
47 	 36
47 	 39
47 	 40
47 	 41
47 	 42
47 	 43
47 	 44
47 	 45
47 	 46
47 	 47
47 	 48
47 	 49
47 	 56
47 	 57
47 	 58
47 	 59
47 	 60
47 	 65
48 	 44
48 	 45
48 	 46
48 	 47
48 	 48
48 	 49
48 	 52
48 	 53
48 	 54
48 	 55
48 	 56
48 	 57
48 	 58
48 	 59
48 	 65
48 	 67
48 	 68
49 	 48
49 	 49
49 	 50
49 	 51
49 	 52
49 	 53
49 	 54
49 	 55
49 	 56
49 	 57
49 	 65
49 	 66
49 	 67
49 	 68
50 	 49
50 	 50
50 	 51
50 	 52
